4824	5416
4824	3813
4824	4680
4824	4683
4824	2207
4824	4767
4824	4802
4824	4666
4824	4763
4824	4997
4824	2200
4824	4776
4824	4758
4824	11215
4824	4676
4824	5927
4824	4823
4824	4660
4824	8216
4824	4682
4824	4805
4824	4828
4824	2208
4824	4770
4824	8233
4824	4827
4824	9789
4824	4821
4824	4662
4824	5675
4824	5558
4824	7737
4824	4681
4824	2249
4824	8412
4824	4797
4824	4807
4824	4671
4824	4826
4824	4786
4824	7303
4824	5445
4824	10947
4824	10458
4824	10852
2223	4946
2223	2440
2223	6390
2223	2835
2223	4062
2223	4945
2223	1833
2223	4155
2223	907
2223	1821
2223	2224
2223	7889
2223	5547
2223	1793
2223	2205
2223	1822
2223	1823
2223	1820
2223	1834
2223	906
2223	923
2223	1792
2223	1824
2223	2834
2223	1830
2223	1826
2223	1832
2223	11161
2223	11222
2223	10621
3369	6493
3369	10680
3369	9473
224	1934
224	3921
224	3902
224	4065
224	1932
224	3928
224	202
224	5087
224	3908
224	3907
224	7339
224	3927
224	230
224	5085
224	3904
224	3926
224	232
224	5084
224	4068
224	3929
224	4067
224	3930
224	5082
224	9354
224	9355
4728	11179
4728	672
4728	4729
4728	7769
4728	9407
4728	3655
4728	673
4728	1181
4728	11180
4728	1165
4728	7866
4728	3397
4728	1349
4728	8528
4728	8222
4728	1485
4728	1170
4728	8406
4728	4733
4728	4735
4728	7764
4728	382
4728	4724
4728	4718
4728	11178
4728	6299
4728	1470
4728	941
4728	4726
4728	2406
4728	11195
4728	4721
4728	2166
4728	2334
4728	2771
4728	11198
4728	11177
4728	3399
4728	1166
4728	1182
4728	11187
4728	6406
4728	11215
4728	2175
4728	2333
4728	11197
4728	9398
4728	5382
4728	4716
4728	3073
4728	3072
4728	11303
4728	11186
4728	11188
4728	11189
4728	10153
4728	6123
4728	11298
4728	1168
4728	11184
4728	7759
4728	4737
4728	11217
4728	4717
4728	6408
4728	11194
4728	11185
4728	11300
4728	11190
4728	6407
4728	11420
4728	10370
4728	11192
4728	11181
4728	11340
4728	11341
4728	11342
235	234
235	757
235	1934
235	3921
235	3902
235	4065
235	1932
235	3928
235	3908
235	3927
235	3904
235	3926
235	1213
235	4068
235	3929
235	233
235	4067
235	3930
235	7562
665	3198
665	3199
665	5402
665	351
665	3105
665	414
665	3521
665	286
665	4363
665	6691
665	1628
665	6410
665	5416
665	415
665	4246
665	9826
665	9450
665	4290
665	4289
665	6650
665	3183
665	4365
665	990
665	11231
665	5592
665	287
665	416
665	9677
665	10374
665	8026
665	3104
665	10421
665	8025
665	2980
665	4310
665	4366
665	8024
665	1856
665	3200
665	4364
665	10412
665	3719
665	9561
665	7679
665	7657
665	7659
665	9440
665	6416
665	10395
665	10492
665	6668
665	6670
1380	7527
1380	6497
1380	10913
1380	1969
1380	3719
1380	3727
1380	9044
1380	7720
1380	6300
11631	11557
11631	1755
11631	11775
11631	11503
11631	11841
11631	11745
11631	11773
11631	11592
11631	11990
11631	11680
11631	11683
11631	11803
11631	11866
11631	11888
11631	11711
11631	6352
11631	11509
11631	11571
11631	11577
11631	11816
11631	11926
11631	11663
11631	11868
11631	11756
11631	11568
11631	11574
11631	11499
11631	11795
11631	11713
11631	11962
11631	11742
11631	11913
11631	11551
11631	11917
11631	11587
11631	11911
11631	11991
11631	11880
11631	11559
11631	11831
11631	11594
11631	10512
11631	11514
11631	11894
11631	6546
11631	11986
11631	11782
11631	11791
11631	11578
11631	2320
11631	11815
11631	11811
11631	11590
11631	11739
11631	11654
11631	11906
11631	11583
11631	11941
11631	11705
11631	11747
11631	11792
11631	11565
11631	11945
11631	11800
11631	11839
11631	11512
11631	11970
11631	11879
11631	11500
11631	11973
11631	11958
11631	11875
11631	11796
11631	11624
11631	11966
11631	11929
11631	11511
11631	11977
11631	11848
11631	11636
11631	11918
11631	11763
11631	11862
11631	11793
11631	11634
11631	11570
11631	11701
11631	11674
11631	11980
11631	11586
11631	11502
11631	11887
11631	11567
11631	11623
11631	11746
11631	11969
11631	11915
11631	11910
11631	11712
11631	11877
11631	11765
11631	11987
11631	6542
11631	11948
11631	11632
11631	11967
11631	11794
11631	11903
11631	11902
11631	11539
11631	11843
11631	11867
11631	11829
11631	11936
11631	11646
11631	11846
11631	11744
11631	11930
11631	11639
11631	11752
11631	11876
11631	11874
11631	11715
11631	11856
11631	11666
11631	11662
11631	11589
11631	11684
11631	11740
11631	11984
11631	11989
11631	11753
11631	11735
11631	11628
11631	11790
11631	11840
11631	11897
11631	11777
11631	11668
11631	11779
11631	11865
11631	11844
11631	11648
11631	11695
11631	11771
11631	11755
11631	11889
11631	11783
11631	11891
11631	11818
11631	11611
11631	11591
11631	11748
11631	11959
11631	11861
11631	11787
11631	11780
11631	11893
11631	11955
11631	11878
11631	11940
11631	11979
11631	11805
11631	2593
11631	11819
11631	11656
11631	11995
11631	11621
11631	11881
11631	11768
11631	11864
11631	11931
11631	11916
11631	11974
11631	11658
11631	11515
11631	11808
11631	11899
11631	11774
11631	11757
11631	11834
11631	11682
11631	11626
11631	11907
11631	11981
11631	11593
11631	11743
11631	11961
11631	11994
11631	11501
11631	11667
11631	11759
11631	11971
11631	11738
11631	11950
11631	11992
11631	11939
11631	11824
11631	11978
11631	11988
11631	11692
11631	11908
11631	11914
11631	11872
11631	11901
11631	11960
11631	11976
11631	11993
11631	11996
11631	12017
1258	4552
1258	4558
1258	3490
1258	4556
1258	7670
1258	3050
1258	3488
1258	8059
1258	6617
1258	4557
1258	4554
1258	7580
1258	7585
1258	4566
1258	4553
1258	9794
1258	7584
1258	4560
1258	8056
8508	6576
8508	7524
8508	1705
8508	3231
8508	925
8508	1708
8508	2882
8508	1691
8508	1706
8508	1695
8508	1175
8508	3230
8508	1692
8508	4552
8508	7527
8508	6502
8508	1707
8508	6859
8508	10908
8508	1679
8508	6860
8508	8107
8508	6427
8508	285
8508	1698
8508	966
8508	8519
8508	6684
8508	10354
8508	3232
8508	7897
8508	8477
8508	3229
8508	131
8508	6682
8508	10353
8508	7366
8508	973
8508	11428
8508	9342
8508	700
8508	8213
8508	1697
8508	3234
8508	965
8508	1951
8508	10898
8508	10893
8508	9212
8508	1952
8508	970
8508	3235
8508	8473
8508	10913
8508	7804
8508	3236
8508	1949
8508	8782
8508	10902
8508	10873
8508	971
8508	11427
8508	10565
8508	10352
8508	8507
8508	10880
9255	2672
9255	6749
11179	672
11179	4729
11179	7769
11179	9407
11179	3655
11179	673
11179	1181
11179	11180
11179	1165
11179	7866
11179	3397
11179	8528
11179	8222
11179	1485
11179	1170
11179	4733
11179	4735
11179	7764
11179	382
11179	11178
11179	6299
11179	941
11179	4726
11179	11195
11179	4721
11179	2166
11179	2334
11179	2771
11179	11198
11179	11177
11179	3399
11179	1166
11179	1182
11179	11187
11179	6406
11179	11215
11179	2175
11179	2333
11179	11197
11179	5382
11179	4716
11179	3073
11179	3072
11179	11303
11179	11186
11179	11188
11179	11189
11179	10153
11179	6123
11179	11298
11179	1168
11179	11184
11179	4737
11179	11217
11179	4717
11179	6408
11179	11194
11179	11185
11179	11300
11179	11190
11179	6407
11179	11420
11179	10370
11179	11192
11179	11181
11179	11340
11179	11341
11179	11342
7293	8916
7293	1564
7293	870
7293	5788
7293	3644
7293	8913
7293	5787
7293	1419
7293	1628
7293	1567
7293	2413
7293	7291
7293	8638
7293	7960
7293	5794
7293	7953
7293	5790
7293	7294
7293	5791
7293	1928
7293	7952
7293	8197
7293	7290
7293	7295
7293	7292
7293	5792
7293	8196
3445	3524
3445	3470
3445	3469
3445	5141
3445	1252
3445	3521
3445	1263
3445	5226
3445	3130
3445	3468
3445	7575
3445	10374
3445	9179
3445	6564
3445	9185
3445	8581
4904	9007
4904	6547
4904	5605
4904	8112
4904	4908
4904	3005
4904	2222
4904	4748
4904	6549
4904	8221
4904	10499
4904	4916
4904	8107
4904	7620
4904	8106
4904	10551
4904	10523
4904	10017
4904	6658
4904	4787
4904	9906
4904	9100
4904	10181
4904	10598
4904	4788
4904	8109
4904	1496
4904	4906
4904	4433
4904	3490
4904	5716
4904	10522
4904	5696
4904	4919
4904	10182
4904	5676
4904	10519
4904	6655
4904	5689
4904	6563
4904	988
4904	4401
4904	6255
4904	4907
4904	10527
4904	10968
4904	8220
4904	4756
4904	10015
4904	2635
4904	8111
4904	8108
4904	5675
4904	423
4904	1463
4904	10526
4904	10471
4904	7622
4904	10183
4904	10720
4904	4789
4904	10525
4904	9099
4904	6564
4904	5685
4904	7621
4904	10521
4904	4794
4904	10520
4904	11000
4904	10528
4904	5802
4904	10524
4904	10426
4904	11391
4904	11225
2756	10897
2756	1934
2756	5181
2756	2971
2756	2970
2756	2315
2756	3142
2756	2281
2756	5566
2756	4994
2756	8528
2756	401
2756	678
2756	6405
2756	5189
2756	5188
2756	2312
2756	6653
2756	8556
2756	3907
2756	2758
2756	4058
2756	475
2756	2316
2756	8246
2756	2695
2756	3264
2756	9390
2756	3138
2756	8124
2756	5182
2756	5199
2756	3141
2756	2891
2756	4296
2756	9398
2756	10899
2756	3668
2756	6563
2756	4059
2756	3146
2756	3670
2756	1411
2756	3513
2756	10898
2756	9394
2756	10893
2756	4229
2756	3829
2756	9393
2756	1038
2756	8511
2756	10063
2756	9395
2756	6617
2756	3669
2756	10895
2756	1039
2756	3534
2756	9785
2756	8762
2756	2302
2756	10900
2756	2636
2756	10901
2756	9779
2756	10163
2756	6301
2756	4985
2756	9646
2756	10308
2756	7361
2203	4996
2203	6547
2203	4811
2203	4825
2203	4804
2203	2204
2203	2202
2203	4759
2203	3150
2203	4820
2203	4997
2203	5446
2203	2201
2203	4768
2203	4678
2203	7304
2203	4813
2203	4806
2203	4818
2203	4684
2203	4827
2203	4674
2203	4801
2203	4799
2203	6026
2203	4769
2203	4803
2203	4762
2203	2169
2203	4798
2203	4810
2203	4760
2203	4771
2203	4829
234	2912
234	1934
234	3921
234	186
234	3902
234	4065
234	4044
234	1932
234	3928
234	1945
234	3908
234	1344
234	5094
234	3927
234	5709
234	3904
234	3926
234	3264
234	1213
234	4084
234	3819
234	4068
234	8213
234	1411
234	3513
234	6699
234	2383
234	8212
234	3929
234	233
234	4067
234	5646
234	3930
234	4047
234	7562
234	5090
6200	4924
6200	7769
6200	9407
6200	6547
6200	8214
6200	3037
6200	8044
6200	1915
6200	4796
6200	1252
6200	7771
6200	992
6200	4552
6200	11432
6200	1009
6200	8207
6200	3023
6200	4748
6200	7764
6200	6549
6200	8200
6200	4544
6200	10136
6200	8202
6200	8199
6200	9036
6200	4925
6200	9343
6200	7923
6200	2531
6200	9906
6200	3914
6200	768
6200	11224
6200	5370
6200	3041
6200	4763
6200	4997
6200	5379
6200	3686
6200	5372
6200	8279
6200	9024
6200	5373
6200	8109
6200	9830
6200	9018
6200	11426
6200	4135
6200	9030
6200	8372
6200	3490
6200	8124
6200	11428
6200	4132
6200	7873
6200	9035
6200	7773
6200	8639
6200	5714
6200	9034
6200	9914
6200	5371
6200	8208
6200	5374
6200	1427
6200	8943
6200	8945
6200	8779
6200	10720
6200	1736
6200	8206
6200	9033
6200	8780
6200	3385
6200	9043
6200	10580
6200	9368
6200	10838
6200	10947
6200	11427
6200	8201
6200	11429
6200	11431
6200	11430
6200	9025
6200	10760
6200	11076
6200	11078
6200	11077
6200	10450
3765	6216
3765	6221
3765	6224
3765	6225
3765	6213
3765	6211
3765	6215
3765	6227
3765	6217
3765	6223
3765	6219
3765	6212
3765	6220
3765	6222
3765	6218
3765	6228
3765	6226
8932	8934
8932	9007
8932	9933
8932	4092
8932	8996
8932	8974
8932	9028
8932	8971
8932	3043
8932	8958
8932	8991
8932	3037
8932	9699
8932	6397
8932	8973
8932	7350
8932	9931
8932	3203
8932	3034
8932	8942
8932	3230
8932	8944
8932	9014
8932	3019
8932	9016
8932	8956
8932	8895
8932	10291
8932	9932
8932	3052
8932	3023
8932	8873
8932	3022
8932	4426
8932	8913
8932	3026
8932	9013
8932	2957
8932	8107
8932	8968
8932	8999
8932	9011
8932	8972
8932	8978
8932	2954
8932	9970
8932	8668
8932	8954
8932	6398
8932	9006
8932	8948
8932	2951
8932	11099
8932	8963
8932	8947
8932	8109
8932	3033
8932	9026
8932	9012
8932	8994
8932	8987
8932	3915
8932	8929
8932	9001
8932	2955
8932	3021
8932	8997
8932	9000
8932	9937
8932	8927
8932	9237
8932	3000
8932	3340
8932	3014
8932	8993
8932	8967
8932	8926
8932	8957
8932	9969
8932	9928
8932	8939
8932	3030
8932	8955
8932	8970
8932	9929
8932	8933
8932	8995
8932	9027
8932	3047
8932	9002
8932	8992
8932	8977
8932	8935
8932	9241
8932	9005
8932	8952
8932	8964
8932	9029
8932	3017
8932	9968
8932	8976
8932	8943
8932	3029
8932	8988
8932	3028
8932	8959
8932	9700
8932	2746
8932	9238
8932	9010
8932	8945
8932	8965
8932	9017
8932	9849
8932	9930
8932	356
8932	9220
8932	4083
8932	3719
8932	3025
8932	9938
8932	9703
8932	9221
8932	9851
8932	9704
8932	9850
8932	9971
8932	9702
8932	10724
8932	11100
8932	11098
8932	11097
2912	1504
2912	8599
2912	5823
2912	5826
2912	5832
2912	6536
2912	5014
2912	6547
2912	5840
2912	4917
2912	2476
2912	8044
2912	5827
2912	10312
2912	5245
2912	5815
2912	5816
2912	5838
2912	6412
2912	11454
2912	10425
2912	4916
2912	1610
2912	9073
2912	10622
2912	5843
2912	5841
2912	5820
2912	6410
2912	5834
2912	5822
2912	5829
2912	2316
2912	10302
2912	10596
2912	640
2912	4960
2912	5828
2912	9018
2912	4482
2912	6724
2912	5837
2912	6603
2912	10399
2912	6409
2912	86
2912	5839
2912	5817
2912	5830
2912	1653
2912	5825
2912	2713
2912	4266
2912	10688
2912	9914
2912	2866
2912	2225
2912	724
2912	11632
2912	5836
2912	434
2912	2990
2912	8022
2912	4752
2912	216
2912	5831
2912	2914
2912	10603
2912	10604
2912	6525
2912	9070
2912	9414
2912	11412
2912	10580
2912	10360
2912	9852
2912	10595
2912	2913
2912	7989
2912	2915
2912	11351
2912	11380
2912	3978
2912	9816
2912	11353
2912	11102
2912	11364
2912	11769
2912	3071
2912	9818
801	873
801	7769
801	7771
801	7764
801	5705
801	804
801	8246
801	5229
801	4981
801	8229
801	8230
801	7773
801	4983
801	805
801	3625
801	6727
801	3624
801	9641
801	3627
801	9640
801	3630
801	9639
801	3626
801	3629
801	5398
1236	9751
1236	10758
1236	10760
1236	9760
8934	9007
8934	9933
8934	4092
8934	8996
8934	8974
8934	9028
8934	8971
8934	3043
8934	8958
8934	8991
8934	9699
8934	6397
8934	8973
8934	7350
8934	9931
8934	3203
8934	8942
8934	8944
8934	9014
8934	9016
8934	8956
8934	8895
8934	10291
8934	9932
8934	3052
8934	9013
8934	2957
8934	8107
8934	8968
8934	8999
8934	9011
8934	8972
8934	8978
8934	2954
8934	9970
8934	8668
8934	8954
8934	6398
8934	9006
8934	8948
8934	9826
8934	11099
8934	8963
8934	8947
8934	8109
8934	4116
8934	9026
8934	9012
8934	8994
8934	8987
8934	3915
8934	8929
8934	9001
8934	2955
8934	8997
8934	9000
8934	9937
8934	8927
8934	9237
8934	3000
8934	3340
8934	8993
8934	8967
8934	8926
8934	8957
8934	9969
8934	9928
8934	8939
8934	8955
8934	8970
8934	9929
8934	8933
8934	8995
8934	9027
8934	9002
8934	8992
8934	8977
8934	8935
8934	9241
8934	9005
8934	8952
8934	8964
8934	9029
8934	9968
8934	8976
8934	8943
8934	8988
8934	8959
8934	9700
8934	2746
8934	9238
8934	9010
8934	8945
8934	8965
8934	9017
8934	9849
8934	9930
8934	9220
8934	4083
8934	9938
8934	9703
8934	9221
8934	9851
8934	9704
8934	9850
8934	9971
8934	9702
8934	10724
8934	11100
8934	11098
8934	11097
1504	1183
1504	8317
1504	6547
1504	8309
1504	8307
1504	1505
1504	8330
1504	8321
1504	8305
1504	6865
1504	1349
1504	8334
1504	6549
1504	8335
1504	5699
1504	10018
1504	8331
1504	8324
1504	8344
1504	8325
1504	8341
1504	8301
1504	8343
1504	8303
1504	8320
1504	8329
1504	5709
1504	10715
1504	8333
1504	1076
1504	8306
1504	8339
1504	8319
1504	8340
1504	8315
1504	8322
1504	8310
1504	8304
1504	8316
1504	8328
1504	2635
1504	10931
1504	10720
1504	10719
1504	10713
1504	9368
1504	10370
1504	10359
1504	11391
2226	10125
8826	8991
8826	11432
8826	5436
8826	4932
8826	10977
8826	9442
8826	9428
8826	5437
8826	9959
8826	11508
8826	11434
1892	4842
1892	10500
1892	6022
1892	10502
407	9007
407	8317
407	6547
407	1544
407	884
407	8309
407	8307
407	8330
407	403
407	8321
407	4347
407	8305
407	6502
407	406
407	1420
407	8334
407	1545
407	8335
407	3644
407	8331
407	10975
407	8324
407	8344
407	8325
407	5626
407	1419
407	8341
407	8301
407	1628
407	8343
407	8303
407	2993
407	8320
407	1549
407	8329
407	408
407	410
407	8333
407	8306
407	8339
407	8319
407	409
407	8340
407	8315
407	8430
407	8322
407	8124
407	405
407	8310
407	8304
407	412
407	8316
407	8123
407	8328
407	10968
407	1427
407	1422
407	1540
407	1550
407	10976
407	9474
407	1541
407	10980
407	8122
407	8125
407	8126
407	8431
1780	9007
1780	7549
1780	1776
1780	11271
1780	8573
1780	7763
1780	1784
1780	1781
1780	1786
1780	1783
1780	1777
1780	1779
1780	1015
1780	11270
1780	10848
1780	10968
1780	5664
1780	3660
1780	11260
1780	7772
1780	1775
1780	5665
1780	3659
1780	11272
1780	11269
1780	11174
1780	11277
1780	11263
1780	11268
1780	11276
1780	11288
8369	3908
625	8798
625	8528
625	8783
625	8795
625	8790
625	8793
625	8530
625	8797
625	8788
625	8792
625	8784
625	8796
625	8786
3524	7769
3524	2616
3524	9407
3524	4871
3524	4940
3524	114
3524	5141
3524	4946
3524	4947
3524	2966
3524	7771
3524	414
3524	2013
3524	3521
3524	7764
3524	3461
3524	2968
3524	3447
3524	6145
3524	3444
3524	2166
3524	3446
3524	3462
3524	7857
3524	2167
3524	415
3524	2965
3524	7571
3524	7677
3524	3450
3524	3442
3524	7856
3524	4701
3524	3457
3524	11231
3524	2967
3524	9410
3524	7773
3524	416
3524	6563
3524	7859
3524	9408
3524	3449
3524	3455
3524	7858
3524	3453
3524	7572
3524	6749
3524	3458
3524	9409
3524	7573
3524	11233
3524	11232
3524	11234
3524	10557
6576	7524
6576	1705
6576	925
6576	1708
6576	1544
6576	884
6576	2882
6576	1691
6576	1706
6576	5183
6576	1695
6576	1175
6576	1692
6576	4552
6576	7527
6576	6502
6576	1089
6576	1707
6576	6859
6576	10908
6576	1679
6576	6860
6576	3644
6576	5623
6576	8107
6576	6427
6576	285
6576	1698
6576	8519
6576	6684
6576	10354
6576	7897
6576	1710
6576	131
6576	6682
6576	10353
6576	409
6576	7366
6576	11428
6576	9342
6576	8213
6576	1697
6576	10898
6576	10893
6576	9212
6576	8473
6576	10913
6576	10917
6576	10914
6576	10918
6576	10902
6576	10873
6576	11427
6576	10565
6576	10916
6576	10352
757	10665
757	788
757	5402
757	2151
757	666
757	8226
757	3521
757	1263
757	1267
757	10987
757	763
757	6315
757	3546
757	2149
757	5709
757	9826
757	4788
757	891
757	8638
757	9825
757	9861
757	7324
757	990
757	6258
757	1261
757	3733
757	7954
757	2148
757	4823
757	2179
757	1738
757	4244
757	9812
757	10421
757	3479
757	11118
757	9679
757	1262
757	10422
757	3946
757	6211
757	10427
757	2178
757	7530
757	543
757	931
757	9022
757	9824
757	7679
757	83
757	8227
757	9681
757	4850
757	10580
757	9832
757	1130
757	9509
757	6770
757	10441
757	1245
757	2339
757	2338
757	7965
757	3509
757	9516
757	9021
757	6782
757	11248
757	2180
757	11038
757	11250
757	9881
757	8116
757	11068
757	2788
3516	4951
3516	2031
3516	4869
3516	4940
3516	2036
3516	4946
3516	7374
3516	8385
3516	4947
3516	2030
3516	4962
3516	2032
3516	2003
3516	2013
3516	4930
3516	4949
3516	128
3516	4956
3516	1263
3516	2045
3516	2033
3516	117
3516	127
3516	2037
3516	4955
3516	2043
3516	4945
3516	4967
3516	6684
3516	2004
3516	4952
3516	4942
3516	2008
3516	7417
3516	642
3516	2009
3516	4944
3516	4966
3516	2023
3516	2026
3516	2034
3516	2007
3516	2042
3516	2041
3516	4296
3516	2040
3516	4274
3516	4948
3516	2027
3516	11223
3516	2044
3516	4958
3516	2035
3516	4950
3516	2001
3516	4953
3516	4954
3516	4965
3516	2005
3516	6749
3516	4970
3516	2011
3516	2006
3516	5905
3516	8017
3516	3553
3516	3552
3516	10991
3516	10517
3516	10378
3516	10379
3516	10380
11557	1755
11557	11775
11557	11503
11557	11841
11557	11745
11557	11773
11557	11592
11557	11990
11557	11680
11557	11683
11557	11803
11557	11866
11557	11888
11557	11711
11557	6352
11557	11509
11557	11571
11557	11577
11557	11816
11557	11926
11557	11663
11557	11868
11557	11756
11557	11568
11557	11574
11557	11499
11557	11795
11557	11713
11557	11962
11557	11742
11557	11913
11557	11551
11557	11917
11557	11587
11557	11911
11557	11991
11557	11880
11557	11559
11557	11831
11557	11594
11557	10512
11557	11514
11557	11894
11557	6546
11557	11986
11557	11782
11557	11791
11557	11578
11557	2320
11557	11815
11557	11811
11557	11590
11557	11739
11557	10223
11557	11654
11557	11906
11557	11583
11557	11941
11557	11705
11557	11747
11557	11792
11557	11565
11557	11945
11557	11800
11557	11839
11557	11512
11557	11970
11557	11879
11557	11500
11557	11973
11557	11958
11557	11875
11557	11796
11557	11624
11557	11966
11557	11929
11557	11511
11557	11977
11557	11848
11557	11636
11557	11918
11557	11763
11557	11862
11557	11793
11557	11634
11557	11570
11557	11701
11557	11674
11557	11980
11557	11586
11557	11502
11557	11887
11557	11567
11557	11623
11557	11746
11557	11969
11557	11915
11557	11910
11557	11712
11557	11877
11557	11765
11557	11987
11557	6542
11557	11948
11557	11632
11557	11967
11557	11794
11557	11903
11557	11902
11557	11539
11557	11843
11557	11867
11557	11829
11557	11936
11557	11646
11557	11846
11557	11744
11557	11930
11557	11639
11557	11752
11557	11876
11557	11874
11557	11715
11557	11856
11557	11666
11557	11662
11557	11589
11557	11684
11557	11740
11557	11984
11557	11989
11557	11753
11557	11735
11557	11628
11557	11790
11557	11840
11557	11897
11557	11777
11557	11668
11557	11779
11557	11865
11557	11844
11557	11648
11557	11695
11557	11771
11557	11755
11557	11889
11557	11783
11557	11891
11557	11818
11557	11611
11557	11591
11557	11748
11557	11959
11557	11861
11557	11787
11557	11780
11557	11893
11557	11955
11557	11878
11557	11940
11557	11979
11557	11805
11557	2593
11557	11819
11557	9329
11557	11656
11557	11995
11557	11621
11557	11881
11557	11768
11557	11864
11557	11931
11557	11916
11557	11974
11557	11658
11557	11515
11557	11808
11557	11899
11557	11774
11557	11757
11557	11834
11557	11682
11557	11626
11557	11907
11557	11981
11557	11593
11557	11743
11557	11961
11557	11994
11557	11501
11557	11667
11557	11759
11557	11971
11557	11738
11557	11950
11557	11992
11557	11939
11557	11824
11557	11978
11557	11988
11557	11692
11557	11908
11557	11914
11557	11872
11557	11901
11557	11960
11557	11976
11557	11993
11557	11996
11557	12017
8426	7990
8426	10203
8426	4125
8426	9763
8426	10291
8426	7973
